5125 0 1 0 -4.857814784429496 -322.9566506835263 -93.18197589890475 10 2 1
1053 0 1 0 -10.393425134401687 -306.5070301123271 -90.03448416632327 1 -1 0
3206 0 1 0 -3.934020759544575 -293.03828262469887 -92.23103923053482 -11 -1 1
4269 0 1 0 -10.287635622412953 -300.74863115993554 -95.30391983439122 12 0 0
1500 0 1 0 13.429011153648165 -280.1261537380562 -92.75848224072021 -14 0 0
5029 0 1 0 14.405072905173169 -292.7381657198947 -98.01462825406077 -20 0 0
5268 0 1 0 22.657236516906995 -271.48391411462126 -80.63811108636662 0 0 -1
3212 0 1 0 -7.501143648253188 -247.44506679263603 -93.38072531456507 -15 1 1
2949 0 1 0 18.724792684259914 -218.69015010272847 -90.50839973747831 17 -1 0
580 0 1 0 24.04601675644759 -218.3025493228009 -101.30429442415702 -26 0 -1
5917 0 1 0 -20.687175492876605 -202.8714797083923 -87.48182869930179 6 0 1
5752 0 1 0 -3.0411180768409185 -181.20572171993896 -86.90618432869405 -22 1 0
3635 0 1 0 21.614056268856643 -157.5843463168524 -81.89734538827602 -9 0 1
5772 0 1 0 -5.598463403187875 -158.0641608840267 -91.01263463594645 -13 1 0
2962 0 1 0 7.71121172543572 -127.80453254256832 -95.30476354008736 -16 -1 0
3647 0 1 0 10.5498349058885 -125.51636450219118 -97.3356700923023 -1 0 0
6017 0 1 0 12.531211689965827 -88.95678628245395 -89.28550897233605 8 2 0
4110 0 1 0 -18.96234238638241 -87.75712904626553 -89.48671979524153 8 1 0
5115 0 1 0 -3.7086493147875976 -82.74995321807332 -95.79605891009676 -22 0 -1
2073 0 1 0 15.603114043623247 -63.699530899852036 -90.91740467846995 -11 1 0
1425 0 1 0 23.404676603855325 -63.744498137060155 -91.77288523091454 -2 0 -1
839 0 1 0 19.543892035734977 -69.17699883011524 -101.12528871328131 4 1 0
3082 0 1 0 -2.9427189808249277 -52.72443445025928 -94.14393024591364 -2 -1 -1
4491 0 1 0 -6.716354213940309 -32.2790609896718 -85.60545927794351 -15 0 -2
4008 0 1 0 3.4931919593202485 -15.541429710440253 -98.55354659651124 3 -1 -1
3449 0 1 0 -13.226154460388154 -4.358622608729732 -90.33429297657754 8 0 1
6233 0 1 0 24.170542175076957 -1.1210785812798767 -89.24379510517598 19 -1 -1
2680 0 1 0 3.5410184251762504 25.32934504967659 -101.53052541539651 -11 1 -1
5314 0 1 0 11.490349723928789 53.549692351878704 -92.78192707053027 -1 0 0
508 0 1 0 -2.2295069000907985 56.12186946325517 -105.03682237108367 -4 -1 0
3721 0 1 0 -10.699615277454937 72.43643049447783 -86.61497183232063 -10 1 0
1848 0 1 0 -4.495786420303222 78.83725525599363 -96.26282750823732 -8 2 0
63 0 1 0 -10.390961039807033 99.88853153735141 -89.62654198978889 0 0 1
241 0 1 0 -7.246650920946551 134.50626634070267 -111.47962375002204 17 1 1
4991 0 1 0 21.033124704625216 152.52317572204373 -90.83235178929996 6 0 -1
6307 0 1 0 24.824298375523586 182.9129495143565 -84.08637242499948 5 -2 -1
4271 0 1 0 -17.137728300985334 207.09695744130252 -96.65267857160336 -1 -1 1
2451 0 1 0 22.030719542648136 195.7550388698717 -81.53640053407813 8 2 0
2801 0 1 0 -24.006864709661023 229.03195091967777 -103.58983018288383 -15 0 0
5643 0 1 0 19.185901667669466 213.22869261143882 -97.23708370418781 18 1 0
2725 0 1 0 2.770063020178008 242.55643401441043 -90.94481832493211 10 0 -1
3488 0 1 0 1.1480560880769415 258.79192964371106 -91.53783846215289 8 0 0
1087 0 1 0 0.011860674249572593 264.52037760261095 -98.7054362961384 -1 0 0
5610 0 1 0 3.12999889540917 323.83955454405634 -95.27403354670012 -3 1 1
407 0 1 0 -20.75349439712166 325.67180418729816 -91.50174989253318 11 -1 0
2610 0 1 0 10.512572212911252 368.2222492052083 -87.22039640475361 -11 0 0
283 0 1 0 -5.1602882266344015 391.91043733560946 -101.23218893593452 13 0 0
4878 0 1 0 -14.878741658595164 -384.09822497616136 -80.89979426153589 2 1 -1
5103 0 1 0 3.1005439628797644 -382.32302051895164 -88.28014209767328 0 0 1
2529 0 1 0 -4.961732841094703 -360.2314810530479 -77.31119194759297 2 0 1
6116 0 1 0 -25.404086379067458 -303.7739112653546 -91.85543167172423 17 0 1
2608 0 1 0 -20.747767641684945 -271.25365989003535 -96.24378680751359 -15 1 -1
5514 0 1 0 3.3305036507540593 -268.3104256231764 -79.93135374429558 3 0 1
4985 0 1 0 -8.621499305864015 -241.51296410979825 -89.07736536337293 13 1 0
2548 0 1 0 5.095889999123523 -251.19531318464718 -83.04601552735059 13 -1 0
866 0 1 0 -25.5840692195634 -224.47027095139768 -91.14393919325107 -3 1 -1
3616 0 1 0 5.0865356271839 -203.39736651901313 -91.19679449642587 -10 0 -1
5331 0 1 0 -19.26557503216124 -197.2145029202006 -89.97062371015495 -16 -1 1
2173 0 1 0 -21.285940651303772 -181.9204281526198 -79.30514497673357 1 1 0
5653 0 1 0 -20.829768705441964 -175.77186895830425 -83.16816039833138 -9 1 0
1532 0 1 0 10.378020739634595 -133.26170229702646 -97.27839751904239 -6 -1 1
1241 0 1 0 -18.701160501727507 -117.96639451858131 -79.27578039373563 19 0 1
5950 0 1 0 6.838256552210775 -98.74489011129315 -82.0690973505245 11 0 1
3182 0 1 0 5.576685440709704 -58.24109484797893 -85.43139633311233 9 0 2
1892 0 1 0 4.677846289629103 -61.787332050952415 -87.25358901338284 7 -1 1
2516 0 1 0 -15.713348793356545 -56.553573683600334 -87.36044656702077 -2 -1 0
5531 0 1 0 -13.469771379106492 -55.04912185869546 -99.31284102556639 -10 0 0
5193 0 1 0 -9.366182032035868 -25.597800516815884 -89.36387590763621 -13 0 -1
4294 0 1 0 1.7181216348741208 -27.45487977901316 -85.10279041406672 19 -1 2
1740 0 1 0 11.361968654890555 -17.570997930722225 -84.97179658579748 6 0 1
2577 0 1 0 -25.591060822396 -10.568264096087965 -74.920285693046 6 -1 1
3557 0 1 0 1.8673390719989138 16.910338337802788 -90.97463568695979 -16 -1 1
4312 0 1 0 -1.7470590587429098 19.689699357303923 -88.78697121182428 -13 0 0
1882 0 1 0 14.30319806989209 41.48979243167673 -91.17795347677323 17 0 0
3655 0 1 0 3.067560610004321 78.5164343122788 -78.26156111382672 4 -1 -1
1804 0 1 0 0.6807942927919224 93.93243183633992 -90.14174909909883 -11 2 0
6383 0 1 0 16.80570926967952 92.5476523378861 -86.67121603697096 8 0 0
1576 0 1 0 1.732691463805177 136.78923256630313 -82.20448304247587 0 0 0
2887 0 1 0 16.842135264984922 154.93749597868023 -82.43696525496419 5 1 1
2413 0 1 0 -2.9256368850578744 148.12022927480723 -87.7609652680613 -9 -1 0
5432 0 1 0 16.531330536722514 152.26553062603946 -86.46368976305247 -11 0 0
1602 0 1 0 -17.009273348143303 143.41456243367728 -100.11664574432835 -11 0 0
3872 0 1 0 13.218260965470698 148.62029629915912 -85.9026358408929 -5 0 0
5933 0 1 0 -24.463943350783428 183.80291935216425 -88.69651786596494 18 -1 1
4915 0 1 0 14.400638184749578 211.85044113093414 -87.88742957522399 0 0 -1
260 0 1 0 -22.389868033552027 224.5529489251127 -79.96238057027027 13 0 0
1432 0 1 0 -15.298377678971057 221.5757560378274 -82.91204789643939 -14 0 0
287 0 1 0 -13.565712531336876 239.7258800243051 -87.11784407408554 -4 -1 0
1062 0 1 0 -17.089984718731692 245.5966965418134 -86.2617968864888 0 -1 1
5263 0 1 0 14.328162058589555 267.59413723407056 -82.70140564830308 0 0 0
5810 0 1 0 -15.438059245110548 280.87292830278136 -85.95943374870646 3 1 0
5763 0 1 0 14.711865379561184 327.41226134328895 -102.16582157686233 12 -1 1
6238 0 1 0 17.924284905008694 321.46018287134973 -92.31107566472441 9 -1 1
1417 0 1 0 15.36703232383214 341.5802807819841 -90.8454672231062 3 -1 0
5464 0 1 0 -13.974005412761796 348.29294830719516 -87.90215020526163 7 0 -1
1757 0 1 0 -16.96541733977537 348.89099016550415 -90.62800929495604 15 -1 1
1765 0 1 0 23.878892031055653 374.45736904305284 -86.31501703668961 -14 0 1
3058 0 1 0 21.014349358602257 -397.7660147273064 -78.8972565778207 0 0 1
2736 0 1 0 -24.12894828978274 -285.6906723620974 -76.5025316683087 5 0 0
5048 0 1 0 9.891283948469638 -266.666139548576 -89.11725128911162 17 1 1
1066 0 1 0 12.361394040737217 -261.78129170511386 -77.48409829923634 16 0 0
3154 0 1 0 11.285796722185653 -260.071515563129 -80.7594032789563 -10 0 1
1127 0 1 0 -11.54620272440627 -250.22516960082774 -87.68079185755792 -5 -1 0
5839 0 1 0 -2.1114043186563176 -235.5032365211924 -79.78436401161396 -8 0 -1
933 0 1 0 -3.04047649704115 -225.01907807468322 -88.1261890789601 -12 0 0
5190 0 1 0 -25.10678794659391 -208.66260748313516 -87.72504841680035 0 0 0
5672 0 1 0 25.20378890293635 -204.56583999055462 -91.40999437064579 25 0 -1
3397 0 1 0 -22.2202983395373 -183.47801144277946 -75.7442841302807 3 -1 0
2033 0 1 0 -14.208292087482132 -177.86737887316022 -86.8594722156583 31 -1 2
3320 0 1 0 -22.831513385862966 -186.79321078287296 -77.68797200110969 0 1 0
4414 0 1 0 -1.2351740192747982 -174.34017119992 -90.68478163300118 -18 2 1
2303 0 1 0 -3.4671407447942535 -175.3107809570643 -87.67169781043604 11 0 1
989 0 1 0 6.744207381418654 -161.6647288519121 -86.19996881931452 1 1 -1
913 0 1 0 -11.493511367311658 -145.0852557191953 -74.58909203408291 3 0 0
1614 0 1 0 4.823603432784658 -161.36522219861334 -78.40968601045265 -17 0 0
3131 0 1 0 18.097507903704994 -151.63000062261085 -83.76574378251212 -11 0 -1
3897 0 1 0 -11.348001744732318 -134.38700686601612 -77.33503845397155 12 1 0
5701 0 1 0 -10.024016211121683 -108.4097968986098 -82.66714649218035 2 1 0
5954 0 1 0 -7.8183765795382385 -107.83039603054692 -86.90993454141436 -11 0 0
2621 0 1 0 6.587466034052443 -104.0759754163781 -85.36197579854763 5 0 1
2543 0 1 0 12.550321314246236 -78.91056178490108 -78.21162769523387 -10 1 0
4966 0 1 0 7.302920262183745 -82.38314360502662 -90.51938627743725 2 1 0
4316 0 1 0 -15.279511231318066 -73.04971600245135 -88.55686785669653 14 0 2
4226 0 1 0 -24.304017856126222 -34.54616103164367 -83.44831375586892 -11 -1 0
4069 0 1 0 -17.471385172467446 -34.38252501676816 -85.12289851015821 -7 0 0
4370 0 1 0 -3.748033509787997 36.09806924162602 -74.45201500150691 -3 0 0
4957 0 1 0 9.106406499282079 29.654217816080074 -76.64786300792682 3 0 1
2904 0 1 0 17.10877280723411 21.34806839293534 -81.35815194332014 -6 2 -2
3177 0 1 0 -7.118222203580659 69.73829826790855 -73.62378627925759 0 1 -1
1754 0 1 0 14.86524814556651 58.33391855746905 -66.14503172311832 -3 1 0
3907 0 1 0 -21.856037337831616 75.57798092997876 -74.19442578810813 4 0 -1
4438 0 1 0 10.84387732733125 77.18017479634156 -101.95653906127755 4 -2 0
3348 0 1 0 1.2518005741194094 81.89012365639435 -92.17446723277705 3 1 0
4677 0 1 0 -6.524024024461066 103.59915201010726 -69.29498317996597 -3 1 1
117 0 1 0 18.22982263114784 93.8053041553078 -83.30425631976541 -7 1 0
5441 0 1 0 -22.192866438399705 117.83698302600229 -74.1603647549802 -20 2 0
5426 0 1 0 9.735210916228041 148.8747344293533 -77.25925105469206 8 0 1
2555 0 1 0 19.294379217091254 149.65368824102782 -74.8414527613393 -15 0 1
5685 0 1 0 -16.4102667267847 155.61776368931723 -83.49940508178949 5 0 -2
820 0 1 0 5.148798967118512 147.69016806794943 -85.37864869080242 -5 0 1
3125 0 1 0 10.112950431043386 141.67624821415305 -72.66843640587818 17 -1 -1
2306 0 1 0 -14.02334372162516 159.63153293872472 -76.62284188518294 1 0 0
3175 0 1 0 -13.187168142851178 160.10748332969777 -72.97592316723491 -7 0 0
3000 0 1 0 8.884163740926693 160.21905214134603 -81.16101099979568 13 1 1
5200 0 1 0 -13.791687150512049 174.21931582223854 -91.5677540431662 -19 -1 1
961 0 1 0 4.884572652858697 177.1772057332228 -75.01124744009051 1 -1 1
4164 0 1 0 8.946960516968078 182.53635074652243 -93.42825351359457 -9 -1 0
187 0 1 0 -20.207090860803433 202.6161838647584 -77.42964842298305 0 0 0
40 0 1 0 -24.275357668023716 190.9504355939908 -67.74405445806086 15 -1 0
5479 0 1 0 -3.656358980068115 254.52692387053915 -85.47408441434723 -1 0 1
1335 0 1 0 1.3468640499252402 266.05655169204 -84.57894998409218 7 0 0
3578 0 1 0 -16.19738273411546 301.4747618983081 -78.0907787202853 -20 -1 0
1423 0 1 0 5.051247083893953 316.00544900664335 -82.68582387735601 23 0 0
153 0 1 0 -6.427836829784432 377.2877984729726 -74.6609153733452 12 -1 0
735 0 1 0 7.453846005408926 397.8243665552295 -75.57929017806175 6 0 0
5414 0 1 0 -7.988924632485382 -389.24371056198555 -77.99672683634243 16 0 0
366 0 1 0 13.241517045268266 -383.55961775608876 -85.06575556682276 1 1 0
4639 0 1 0 -19.564102849746522 -348.46169168452644 -79.40730516441361 21 1 -1
3920 0 1 0 -15.418698580874983 -352.2429255926263 -70.79159859800261 -9 1 1
2480 0 1 0 -0.6729459432831311 -326.5865233243355 -73.00543124336008 -11 -1 -1
1935 0 1 0 17.079489868025554 -311.7567299687391 -60.693323291126546 -9 0 0
6023 0 1 0 22.246571044093173 -316.49239489063274 -72.9673521884882 3 0 1
2067 0 1 0 19.770252812932316 -291.93137211016534 -71.07319059408759 20 2 -1
6207 0 1 0 -21.48936470772683 -275.79246894114743 -79.04787415453043 -1 0 0
1098 0 1 0 -0.4409365302790768 -256.67937261443296 -72.44637065115887 -7 0 -1
636 0 1 0 0.9909440957399539 -245.2046920105506 -62.70650236648701 9 1 0
1909 0 1 0 -5.511533243921541 -223.47844197355099 -72.20754217973803 -13 0 1
574 0 1 0 -20.321267161684798 -239.6796108850068 -68.45099297576263 17 0 0
5789 0 1 0 18.610697211327587 -191.04985324989738 -79.74127583512559 -10 -1 0
2464 0 1 0 -7.876927430824556 -180.5722389733033 -53.65806584809004 11 1 0
3778 0 1 0 2.3680156299680672 -174.1622709539893 -75.59045433313602 2 1 0
3129 0 1 0 -14.557845659392726 -158.02639295497386 -83.09659945795617 -1 0 0
2854 0 1 0 -24.520476170179677 -167.67545236928981 -80.14894176901488 2 0 -1
4669 0 1 0 -15.750117862421984 -155.72491369203757 -75.642679630953 20 -1 0
476 0 1 0 -25.535993603653417 -110.85080578968952 -79.50547757995554 -7 0 1
360 0 1 0 -14.758917622480915 -122.4462003081926 -71.39935722291062 0 -1 0
2957 0 1 0 -25.16565011708839 -119.05147967568627 -75.03539033871161 -6 0 -1
152 0 1 0 -17.570787476323666 -122.1444667913289 -67.09878961755155 -5 1 0
6166 0 1 0 20.60536332449902 -124.40669747472462 -66.35865762739829 -17 0 1
5520 0 1 0 8.650267965066863 -110.39922518885075 -76.80632774602607 15 0 1
263 0 1 0 -4.05839780047051 -92.35564678848723 -70.52118450044294 -12 1 0
2403 0 1 0 20.76119772931063 -95.91369449390133 -69.04025549461376 -9 0 0
4843 0 1 0 -11.60303515316953 -64.13219736057374 -77.33781226833814 9 -1 1
642 0 1 0 -8.198584771536293 -64.48400375461854 -76.13390667539373 -6 0 -1
4569 0 1 0 -5.133099729113443 -74.139347402956 -66.72860373339816 -11 0 0
777 0 1 0 18.352966181064716 -52.68555598414212 -58.01528099949797 -15 3 -1
3500 0 1 0 -21.123425637294584 -62.41376068623403 -62.45171142699499 3 -1 0
5580 0 1 0 -13.760601489747929 -47.88006443584604 -77.89913798558723 -1 0 0
3382 0 1 0 11.646379857894766 -37.08008642389826 -64.61466938474283 -6 -1 0
3625 0 1 0 14.676565953627515 -2.877601007399258 -80.42363897278435 8 0 -1
4706 0 1 0 16.03316577529552 71.38879311662764 -77.41631402997558 -6 0 0
5548 0 1 0 -18.244067857749556 83.08036147026982 -70.0428458882458 1 0 0
1782 0 1 0 15.270829210102615 66.56564493662376 -75.99541765259951 -8 0 0
5226 0 1 0 -3.2351337833904013 75.80431784959772 -71.23228896314816 -18 -1 -1
1810 0 1 0 17.07908500836417 75.23915768058404 -84.2947116073772 4 0 1
5060 0 1 0 -23.771521630085104 77.90813250280792 -77.05837161804808 18 -1 0
775 0 1 0 -8.629243575238936 105.82916262286176 -73.81255773751855 -7 0 0
4820 0 1 0 -20.449573720737085 128.18229913325104 -76.15327646191423 -9 0 1
1323 0 1 0 12.888120376225856 136.75441196702565 -73.61694710966115 22 0 -1
499 0 1 0 21.11665866841002 159.10167548012492 -70.16267900556359 -4 0 0
2505 0 1 0 -17.63936689019665 223.71798981760676 -76.67305573698906 -6 -1 0
262 0 1 0 0.06355246111550875 260.4521334315271 -80.3157161971803 8 -1 1
4779 0 1 0 -24.84126616676335 259.3466005753882 -74.40692987841601 -7 -1 1
958 0 1 0 -10.84125906186128 283.47561208660653 -76.56661446529793 -8 -1 1
4801 0 1 0 -20.289660929336605 286.14151802819356 -77.86440007495672 8 0 1
3782 0 1 0 16.627131821853283 292.24718323385684 -76.05335860603566 6 0 -1
6038 0 1 0 -2.600535536707326 342.4615315917287 -85.4566400743372 25 1 0
1827 0 1 0 -5.387383865952476 350.63772346998957 -79.73521656708301 -2 -1 0
5231 0 1 0 -16.43749854686017 360.53606871954736 -68.86294768935892 5 0 1
2070 0 1 0 -5.135053422742735 381.86830014284567 -75.8960943466332 -24 2 1
4079 0 1 0 -13.289051425115789 386.45835051424575 -62.97968942552266 -11 0 1
5448 0 1 0 2.2434050512045576 -396.9081112795265 -60.251383671807474 -7 0 1
5846 0 1 0 2.357269914763349 -393.10147203201154 -60.18842135485541 4 0 2
1340 0 1 0 9.91908957586116 -387.42059623876577 -66.66386402260356 -4 1 1
5895 0 1 0 -23.348313343606016 -366.9735089327257 -65.15777192817104 -16 1 0
1741 0 1 0 -5.374939864595423 -374.2185370562211 -68.26443093079504 11 -1 0
6265 0 1 0 14.218232423495222 -340.93936795719526 -71.28957622735183 3 2 0
1523 0 1 0 -20.28108363675371 -317.8213225684135 -69.30228020938408 -2 -1 0
6044 0 1 0 -24.448848837495166 -289.1228763834915 -69.04751515608565 -7 0 -1
3056 0 1 0 22.572316005380944 -288.1701796817708 -61.43872340594948 -4 0 1
924 0 1 0 3.382927558206007 -247.61282853356457 -65.9935113573649 6 0 1
3563 0 1 0 9.816153280435682 -244.71303042977334 -65.03418585432006 -7 0 1
3137 0 1 0 -16.99615581484906 -232.85946412103252 -55.36897686566255 12 1 -1
2592 0 1 0 -3.3847925411045994 -229.02480282590116 -63.11963134060008 -8 1 0
2349 0 1 0 -17.883846606082063 -221.50194138864276 -76.72579545939531 4 0 0
3241 0 1 0 22.377225719799842 -218.7389437095826 -70.29149659203583 2 1 1
3446 0 1 0 -13.44707118249153 -223.0530678428368 -74.63274583055616 -3 0 0
6414 0 1 0 6.8778751070004365 -200.07920732731588 -76.84755999167669 14 0 0
741 0 1 0 -20.11229955468967 -154.8005337873339 -63.0228883376602 -5 1 -1
4437 0 1 0 -9.702603425198031 -156.92516827876366 -63.47175454013259 -15 0 0
1898 0 1 0 3.4834833773419223 -90.22663549903693 -54.11892819060315 9 1 0
821 0 1 0 -9.825556631876275 -71.75397548156793 -63.10751786701047 10 0 1
1687 0 1 0 -9.076586904686787 -73.69686117871407 -56.520944998178514 9 0 0
5630 0 1 0 11.611960155195865 -51.719182071440606 -67.48915746064876 26 0 0
3116 0 1 0 -12.442889467391547 -28.88071914550417 -69.56630626451023 23 2 -2
5298 0 1 0 -22.520016989316613 -2.3075520143332264 -72.31756689880652 -1 -1 1
2374 0 1 0 20.550325125265342 -30.608973843622117 -70.69053185735139 -3 -1 -1
6389 0 1 0 4.184880017406314 51.26377120732536 -69.43385039650576 2 0 0
1353 0 1 0 -18.177261438863678 58.40932052847202 -52.281931479891895 -17 1 0
5515 0 1 0 0.8245497751221958 109.81793873023034 -78.36671667586228 6 0 0
2660 0 1 0 9.158596804990069 117.69955234205416 -65.02110764705938 -3 0 0
2552 0 1 0 16.952502336227347 114.05688688814607 -60.950021673625244 -5 0 1
4652 0 1 0 5.133183967614505 150.03987411799497 -67.97274802149158 -10 1 0
2021 0 1 0 22.94853514483861 144.54836159367719 -55.878635544993124 16 0 1
2041 0 1 0 -25.584763746692488 147.87597531837824 -60.73968176387938 -8 0 0
1295 0 1 0 21.785967002153193 161.80956589564013 -56.196241010511294 -2 0 0
245 0 1 0 18.12315269183802 174.3841104474978 -75.08419150537124 -19 0 2
3270 0 1 0 0.7761476043675257 222.2661307885226 -58.234358221810545 -21 1 0
6319 0 1 0 18.346327834864162 228.3474357780876 -82.30960713353996 15 1 0
5162 0 1 0 21.43303773189394 283.8987929843135 -72.76864207670026 -7 -1 0
254 0 1 0 2.271659389062011 306.681484034336 -67.55256744366478 2 -1 -1
4930 0 1 0 10.557878430732025 305.81459609950036 -67.28711892960848 9 -2 0
5673 0 1 0 20.84192363186556 300.71079642993226 -65.73674248519634 21 0 1
1933 0 1 0 7.91250862791704 318.33978391390497 -67.18518861411542 -1 0 0
5677 0 1 0 7.297927600696187 321.12775343354224 -65.2052423368661 -4 0 1
2272 0 1 0 25.20047237298866 317.3659047223062 -72.01415509951292 9 -1 1
2757 0 1 0 8.395734367079811 338.57851635341194 -77.57061117466021 4 2 -1
4003 0 1 0 12.178484603844794 348.46748683008013 -76.12285744469602 -11 0 0
3934 0 1 0 -22.727130941142306 368.4056959740167 -62.986504887036155 2 0 1
974 0 1 0 -12.194802557028313 371.4587137431788 -69.01744139124932 -13 -1 1
4733 0 1 0 23.722585278590305 368.3346259583313 -79.2861938108183 -27 0 -1
6075 0 1 0 -5.732737760512577 385.12641885355185 -64.75375894983048 5 -2 -1
