2454 0.0012059514593150181 -0.0016763496547478483 -0.001046482056778063
2103 0.001389864243907272 -0.0032775695823700247 0.001676691424542494
1257 -0.0011304016257891627 0.000767050312054259 -0.0001362604954723567
2019 0.0013285311486768922 0.0012147531973784548 0.0016298445184355645
2860 -0.0008275675129551774 0.00011312659732816289 -6.411009693106945e-05
990 0.0009159856700989256 0.0010817907206149228 0.0027673653867080995
473 0.0001339352722414432 0.0013170115996459896 -0.0001690565607803711
1023 -0.0011301112529792379 0.0008007007626782127 -0.0004159340380496557
1245 -0.0006091687494959399 -0.001502453020760524 -0.0013215241837047126
313 0.0007604714601571364 -0.001757223311019604 0.0009851107486625855
3090 0.0009060906092889995 0.0013703936019764883 8.647544531083278e-05
842 0.001195580755606555 -0.0005628116105684259 0.0010549106553921462
2766 -3.865409243794725e-05 -0.0007004796804501525 0.00047383080963484203
2736 0.001555525914408601 -0.0004520808392238931 0.0009426682806171395
681 -0.0006505664694639823 0.0017085878787510846 -0.0009547324325811156
2159 0.0008564350121075697 -0.002629429191768971 -0.0013545165146377773
1289 0.000146270571524286 -0.002731279814589289 2.5834576906377088e-05
628 -0.0011467534698175754 0.001371047005243539 -0.0005642175074670185
1515 0.0007749585599215144 0.001478042724547873 7.879210068853836e-05
1907 0.001930616150230582 0.0012361493878971911 -0.00012387550408227098
1163 -0.0006027098294015566 -0.0025562647271413826 0.0004921310418646494
1033 -0.0006519750675452674 0.0002441445511948011 -0.0012105487054668786
2142 -0.0001617030405502055 -1.7010719748707386e-05 -0.0005206541387426481
2314 0.0018594980970533168 -0.00328985684405945 -0.00048355186176312845
2362 0.0012973829499343937 0.0014655191400670341 0.003213325849066827
46 0.00277886806637393 -0.0023214731456614006 8.897515653468506e-05
2883 -0.00209981318217764 -0.0012203620841616087 -0.002017193966074
512 0.0006013106073526103 0.001190704303611514 0.00013499102875430064
221 0.00016381466492644363 -0.0010370111689121519 -0.0031272900064332814
31 -0.000621284209639084 0.001106445218853081 0.0002168397831401597
315 -0.0008112275665531152 0.0022435937857840935 -0.0004739547070611805
458 0.000757512458103257 -0.0008460847905661555 -0.001284619642389784
2292 0.0014119715977565389 -0.001908912824549863 0.0012217465156332131
1140 0.0008663642157334807 -0.0008608235767590492 -0.0017041594170501373
3099 -0.0007032255014566084 -0.0030164002453777735 0.0010900926663784019
1277 0.0019727231276790375 -0.001468493001967328 -5.8525514843216934e-05
2705 0.0008743963728084727 0.0002957587382671201 -0.0009691136215659192
2300 0.001350417914400132 -0.002266359751358688 -0.00021017237354393844
1672 0.0013154781489296379 -3.827888567804006e-05 -9.565737773516459e-06
125 0.0021174710167861004 0.0006793807631936371 0.001352700914593679
1538 -0.00013955786930156764 -0.0004123465274019979 -0.0018391079038086097
1580 0.0008124772100334989 0.0018456768796063945 -0.00012268408669466693
805 0.000541320864786966 -0.0008296245121262361 0.001629388153358853
2222 4.4369881743143114e-05 0.00012430241575749732 0.0026231262107247336
106 -0.0013216109352221146 0.0014882500656987463 -0.0007429002981730106
1424 0.000585337581800354 -0.0007496773932985606 -0.0009993226253542384
2227 -0.0002771221474159527 -0.000582263644642748 0.00213917595030586
508 8.131055626757036e-05 -0.0005841656247315902 0.0006077921541330626
2649 -0.0011715265959825179 0.00017262086292408886 -0.001222252185198913
1157 -0.0006955981653299199 -0.0020820409347006544 -2.4278873952203223e-05
693 -0.0013501492362385176 -0.0009073799418287125 -0.00012635607473546935
1773 0.0032092707335971203 -0.001367631959668501 -0.0020953756879569844
2433 -0.0010584790579243784 0.00018521858651646453 0.0030196347791302995
2178 -0.0002846330739675948 0.001794750488859112 8.216373163854645e-05
1737 -0.00019487275341850284 0.0005226816379034139 -0.0010518491876351898
2537 -0.002409702334148174 -0.0027507920450994144 0.0014175196325397384
1908 0.0022428874394018554 -0.0018110406498793553 -0.0016783420788392773
2259 0.0013994739539595006 -0.0010441275948671225 -0.00014916420123103837
627 -0.00010423586834253612 4.5175405150392436e-05 0.0017017988153692294
1470 -0.0007723700314801052 0.0007445690335048257 -0.0015186360730028712
3012 -0.0007566137871009237 -0.0006707003201530947 0.0005654594359317276
2052 0.0008523683956606245 -0.0006355916924969952 0.00048696768119572747
1951 -0.002357626576710238 -0.001370956492460233 0.0007905405800313172
3018 -0.0008177876339897925 -0.0012616863784588944 0.0031174978126078316
378 0.0023602915518965498 -0.0005080473338161199 -0.0012873149369143299
548 0.0012083127197336043 -0.0006737487278453652 0.0010477569277701703
490 -0.0010220762263146632 -0.0009501767787199319 -0.0017842768420240174
2315 0.0008761991592269045 0.0022783414946677366 -0.002429156183485429
2600 -0.0004093740943578352 0.00014573466186240823 0.0011012698443975083
1032 -0.0026961794185157966 0.0016911099397801253 0.002125792328316947
376 -0.0013972398054813383 -0.0013424301015821536 -0.00022444969287789866
561 0.0009400525606930216 0.0007834264913360225 0.00027351968298240485
2243 -0.0017237864395010431 0.0003020931400388359 -0.0022554015036803624
1734 0.002364355605702506 -0.00018303141029430903 0.0011098682672457346
1956 0.0017788162710271388 -0.0013566125610216056 -0.0015000676772637662
1708 0.001059999988873775 -0.00019028867088686792 -0.0012312895250413244
400 0.0015226365511080378 -0.001208187414409035 0.0009857015659237441
52 0.0002952056078356829 -0.0012400432471463185 5.41315295999852e-05
2088 0.0006507964080346717 0.0008844166227367106 -0.000797816552104459
171 0.00011467892505916611 -0.00016242377582295013 -0.002189725750003519
238 -0.002845330062774514 -0.0008578187760221465 -0.0008620315037744723
151 -0.0004053302845180634 -0.0016451951019947327 -0.0018137398687019224
232 0.001352093553297868 -0.000583142354998545 -0.0005998455470083821
2156 0.0007731652852927874 -0.0018053137275993588 -0.002818114145689755
816 -0.0006872274752030782 -0.0002449153054837087 -8.69867924116861e-05
2938 0.0007810638658977425 0.0016264547565489297 -0.00012660583915656673
2641 -0.0020140334448282894 0.00012683140534377167 -0.00034540038802249835
1979 0.0002577660814813456 0.0003582508024901706 0.001034931083496278
297 -0.0011478415618774527 -0.0007005886145786633 -0.00034590605632407197
645 7.161402337017932e-05 -0.0004230893489297585 0.0007134967007048496
1961 -0.0007395720608350382 -0.003194939989973893 -0.00015562149209424544
1467 0.0011187159871008674 -0.0003500788526469341 -0.00017315505474299904
2401 0.0003604410080240769 0.0010349311453848025 0.0008332775201117226
614 0.0027024231550785097 -7.929398923007474e-05 0.0005812374379606507
3139 0.0006300243580528943 0.0020750565148927222 0.0004681477429365448
3159 -0.0014298752105406309 -0.0005054036534345775 0.0004188895470281332
345 -0.0032739756322250134 -0.002581133724782225 0.000682567306068652
2175 -0.001430132824479764 0.0001814500902956473 -0.0008703158487933397
663 0.00028972986166937313 0.0008571391504341606 -0.0010251725318793196
1167 0.00493046863953337 0.0005767838651418281 -0.0006653062179543903
1848 0.0004466016714262408 -0.000503252369760297 -0.0012374532001709429
558 -0.0013951907926542436 -0.0006377745404064681 -0.0007941555076669024
1063 -2.741574141749974e-05 0.0007587695903291294 0.0007700264589048141
1540 0.00014042610627399614 -4.376225453891928e-05 -0.0011967875939871855
1480 -0.0008121710976474205 -0.00012261984559537074 0.0016379251929466113
1863 -4.4110553237534434e-05 0.0006826628325204762 0.0008336366968843757
2483 0.0004927032878125607 0.00042478428148144817 -0.0010767618981275566
169 -0.0008670576038899337 -0.0008658071511387585 0.0010416576022619375
2289 0.0004734687455289672 -0.0011113270538381024 0.000673197448833128
2226 0.0005778228320117556 -0.001897676846661555 0.00026652297587711343
2334 -0.0028217624824322554 0.00024043430464807614 0.0006636454690010342
3013 0.0016618423084753364 -0.0024884999571521626 0.0014974857523503062
328 -0.0002947852716238671 -0.002948847929501196 -0.0014901048360003882
1524 -0.001835209481236993 -0.0013687233666624795 -0.0010579072835576952
2934 -0.0011508845277336738 -0.0021460729249635716 0.0015138026368042893
2617 -0.00022378315536879657 -0.0011457347769640988 0.0009068500827094073
923 -0.0013742205521759465 0.0007698873163854219 -0.000394732491913568
1018 -0.0007822846688186794 -0.0003059014691636163 -0.0008876347630961144
912 4.211063958195195e-05 0.0016389087312280851 0.0011405929462962952
2151 0.0003594539632108865 0.000869974401338354 0.000692359232660078
1834 0.0004123158564159482 0.0011188287749922814 -0.00012681300836065495
1876 -0.0008677474878900456 0.002550211967945045 -0.002106096277321042
745 -0.0015168662845900958 -0.0009548943496549777 0.0017217425220001472
2502 0.0009845077448625453 -0.0017766457634446902 0.0013885576906807085
21 0.0013162810192799993 -8.956532571985675e-05 -0.0006080624145122967
837 -0.0008264492828650807 0.0020837756923494624 0.0003375216949987272
1306 0.0008531807612038487 -0.0007428598602363515 0.0008904831357128098
447 -0.001871258870226171 -0.0026047445944902756 0.00027025624779456077
2496 -0.00057956127403854 -0.0005439037749042773 0.001108995284373835
1756 0.000977297011554919 0.0007621758807367057 -4.533484830281621e-06
2017 -0.0012195730176410092 0.0028027280539538067 0.0015884684340156348
2363 -0.0018842721505842428 -0.001323457037160635 -0.0005202438004169415
3079 -0.00022143711944143328 0.0004796401667914411 0.001361092375988226
1544 -0.0004928816844491675 0.0015289543256114754 -0.0014318533038639894
553 0.0010618615567197696 0.00031994751011902304 0.0022500152802064728
1066 0.00020806996229993742 -0.00037920806138259943 -0.001193572112869988
303 0.0006203402635406839 -0.0033774233827860295 -1.8473453155688417e-05
2185 0.0022202732353016497 0.0007012828270861272 0.00010156108094802336
1407 -0.0023217864386799927 0.0003130434632547244 -0.0015227981538774857
698 -0.00011388658109744231 0.0008197225954131893 0.000631379038112247
76 0.0012505645435785461 3.945725158295913e-05 0.0008459666639215062
1383 0.0009079308007842809 0.0020199332505706643 0.0010983439915078716
2734 -0.00034107813368884605 -0.0016074539757162639 -0.0012621308728836625
682 0.0024089648834765276 0.002040752313943211 0.0007459379803954995
1026 -0.00041936864542929013 -0.0005933648169061315 -0.0006504154764639137
194 -0.000767708970387905 -0.00016608952403712564 0.0012726109081981853
3001 -0.00045146718639994663 0.0016150597999704667 0.0008842647965696321
162 -0.00017987417226276542 -0.0004606259455331916 0.0004919652437249895
311 6.692076489537851e-05 -0.00015998942410062615 -0.0016553254440006431
459 -0.0015424212827404517 0.0007762514730609581 -0.0019231747837162845
824 -8.828572016965553e-05 -0.0018504956238462624 -0.0006963530062540005
857 -0.0021614383389261145 -2.797132614842735e-05 -0.002957768598408226
2426 0.0004648874283355688 0.00033636986172374563 0.0005214373567402264
1627 0.0014942450829352255 0.0007719059475527259 0.0028026620699784185
3083 0.0005415537984507112 0.0008356588698105961 0.0010903585228452595
277 -0.00044804300080016177 -0.0004304572058572278 0.00011441298053143394
1227 -0.0008118326819801361 0.0009328974858416524 0.0014729073537037914
1441 -0.0001105333641915898 0.0012684767815860124 -0.0008964126886416215
116 -0.0027160824792237526 -0.0009030937431969442 0.0007711494152814249
1802 0.0012596920156459782 -3.355879801101608e-05 0.002162424288335315
2003 0.0021725751406116867 -0.00012574965102253352 -0.0012285204691068617
2062 -0.0005977246140803951 -0.001479645347847103 -0.0012260065214109127
1738 0.0012889228080335718 -0.0011604046609854852 -0.0018319433016125266
82 0.002606076099429523 0.0007584967179305634 -0.002340274491025111
3103 0.0012355049326034228 -3.4738625493283265e-05 0.00040066583430089055
2328 -0.0009055068418824984 0.00037106469409494796 0.0018707971096296207
1390 -6.935735360984774e-05 -0.0009317677891022972 3.101256407837372e-05
2969 -0.000988742734069268 0.0020690265197237526 0.0033202735232835258
924 0.0017684756405946776 0.000829648900602188 -0.00238622563757277
2538 -0.002367733862922517 -0.0002849952115429217 -0.0010019788171181042
1618 0.0025723451380599096 -0.001252406506593918 0.0016582968868017881
2853 -0.0005686486973273584 -0.0018036085747823376 0.0006166798632085238
951 -0.00040636947997167006 -0.0002854891725483625 -0.0011030233946369163
1045 0.0019463845760580914 -0.0001352976417701823 0.0001782688031278615
2620 -0.00122351059792035 0.0011841803296218254 0.0004527948918244565
2582 8.556743299432849e-05 -0.001208787940219753 -0.001655440030940882
2885 -0.0015163083778554863 0.0001882328154668798 -0.0006080659971779125
1298 -0.0026275338500852253 -0.00044386648711902053 -0.0026797140916540773
3190 -0.000715332157882932 -3.44816453703669e-05 0.0009101992661074957
1402 0.0020689644886607355 0.000321947127989338 0.0005737684971388916
1055 0.0010693482346062562 6.220618636247792e-05 -0.0015749011050406633
477 -9.550580507801577e-05 -0.002780589666077841 0.00016437996412103133
1294 0.0014094329089346757 -0.002566353944085879 -0.0029619167651168325
2258 -0.0008830571880840118 0.002322837239930867 0.000688911843913889
1322 0.0014194370822615426 -0.0011108224906983604 0.0017704668147374178
2190 -0.00017425343495610886 0.00020967098719345038 0.0008542526645415294
2615 0.0021381874412613674 -0.0008481911040159443 0.0005785122227768381
2087 0.0012344493358294269 0.00017556443770755134 0.001344241705789355
1015 0.0017647769376025382 7.77055357944068e-05 0.0022317007295867353
697 -0.001763984075762982 0.0011412412463266436 0.00036262382672173844
1982 0.001916737706427929 -0.003125018841313784 2.8482540392888968e-05
2168 0.002675257610666935 -0.0009362516654223971 -0.0010977249038335926
481 -0.0012618950905223204 -0.0006756432380389668 -0.0005432361932795356
506 0.001028312957862615 -0.000593192684180243 -0.0004660122488878776
132 0.0007053964493065002 -0.0018961665372601796 0.0026792937165586784
2608 -0.0013383202241543752 0.0024865368633279913 0.00210380398575122
1643 -0.0022852332477510894 0.0013218932622119503 0.00034336448878960897
2982 0.00021764008721260423 -0.0014607908816512431 0.002271877894437211
1826 -0.0014324663636680604 0.0006961522028578118 -0.0006426977867225409
692 0.0016138382064392524 -0.00018844442925606867 -0.0002116134271476521
2565 -0.000634522335440623 -0.0006566524578915814 0.0004209607309990368
673 0.0019208345015155291 -0.0007212811029843418 0.00012916977435566338
1093 -0.0002672377475953903 0.0004727114472918561 0.0015139159062923535
1197 -0.0007522102345212913 0.0009919544324460483 0.0027183223455428266
1985 0.0006077136413719784 0.000203322721746525 -0.00043512064428420666
143 0.0013400713554913395 0.0010456355569668549 -0.0010497480646245705
430 -0.0017408955808661778 0.00030422643544445463 -0.0008877047586953962
861 -1.4299569142718346e-05 -0.002434331908635807 -1.5102383462311197e-05
1769 0.0010499390865614522 -0.000412614918975376 -0.0009668665110776668
3132 -0.0020065416426496333 8.357431885567202e-05 0.0005010237247054333
1780 0.0023518575858546167 0.0005239905087899048 -0.00023439518478714547
1670 -0.0015614769756345447 -0.0012866418372560742 0.00205313841504022
992 0.0020573422427687797 -0.00029207182085948453 -4.854837589195985e-05
2569 0.0013575656936697291 -3.397783185007842e-05 -0.0008407221024268798
