LAMMPS data file via write_data, version 2 Aug 2023, timestep = 500000, units = real

4817 atoms
1 atom types

-25.872188 25.872188 xlo xhi
-400 400 ylo yhi
-400 400 zlo zhi

Masses

1 40

Pair Coeffs # lj/cut

1 0.237524 3.405

Atoms # full

3237 -0.0014769953664573272 0.0010053348056649008 0.0012715080814511327
367 -0.0006143490299400646 -0.00199962735817524 -0.0007388895104842651
4652 0.00022997725113238808 -0.0013603377675424425 0.002200091837978733
2209 0.002470417334899384 0.0003235137189458435 0.0007662786086556005
872 0.0007516781709155961 -0.0021385561925984027 -0.00029181356768899096
4051 0.0017382345819180853 0.000418263689361116 -0.000522324276042428
4095 -0.0014362901184428924 0.0007956729608482197 0.0011951914313067635
1078 -0.0010217178630740436 0.0007846060064127423 -0.0002740335380964934
4294 -0.00010114177807217062 0.0016281269775077168 0.0008245834690135876
980 0.0010900266379664293 -0.0006449386525801174 -0.0012705085725484338
22 -0.0024384916922421266 0.0003326737720790688 -0.0011136117535779793
1578 -0.0019444499461528642 0.00038038429833833667 0.001087201039905139
4255 -0.0003224110414904951 0.0006142155495180203 -0.0005216630420753074
1733 0.0018885675149004893 0.0013768605972179606 -0.0009181927740621225
758 -6.612663809076959e-05 0.0014279835499845723 0.0013393581764092146
4218 -0.0011682296694453783 -0.0015220992359407364 0.0012855234081393244
2086 0.00129669297657895 0.00038128796815247107 -0.0014044943095016802
3382 0.0009002913662599461 -0.0017371860222169357 -0.00025816942480581654
2792 -0.0013835414167349914 0.0003836068875618687 0.0013505651077853436
71 -0.0002477894618270091 0.0006885235720463468 0.0011274751811015322
4211 0.000944157986854374 0.0002084476528076657 -0.00031094102393089195
126 -4.9623774885616375e-05 -0.00023060332264882504 0.0008462563304110884
4521 -0.002145267495247516 -0.0017809474246066285 0.0006337081813769469
3789 0.0016118821145337553 2.4950987778739893e-05 0.0021620619940184277
401 0.0003272305132364163 -0.0003545825626174921 -0.0001374041513439619
690 0.0004028400054178962 0.00108699574757335 0.0008797587008674945
3948 -0.0005603984608827923 0.002648139732491927 -0.001821646490601402
1772 0.0012053495937459431 0.0014896999145153729 0.00028983282722826295
2344 -0.00020041100599893028 -0.001517806451171248 -0.0014970808495457298
3429 -0.0019510721250140454 0.0007002600867611716 0.00042994573911628856
796 -0.0005734386655893704 -0.0012712249514680923 -0.0017155186980630168
1485 -0.0019803773485084445 -0.00036413519206488914 -0.00235885425182905
3015 0.0009016076331930525 0.0016948304564277587 -0.002796628175084811
3674 0.0009155038891965234 0.0011563649588600645 0.0011041972732284521
2749 -0.0014973099445196377 0.00039403590139508644 0.0005662954230776172
220 -0.0011324022013878686 -0.000324397691239237 -0.000996403817898891
2135 0.0004391356751318414 0.0015897768797853084 -0.0005122418172861945
1528 -0.0009464115229378249 -0.0008307362483597405 0.0010132778546987251
4805 0.0021677842394159305 -0.003464879039558069 -0.0031516766674016244
4072 -0.0014284308932756005 0.0022165632204244096 -0.001020508302354219
1610 -0.00021306422413294818 0.0007497674389215254 -0.00040322678340397664
387 -0.0003471427414368413 -0.0010746727094561974 0.0004436679822622347
3859 -0.0008146130595503088 0.0006147850829775956 0.001801791520226267
3085 -0.001040179364396701 -0.00011292397030831743 -0.002446072403028555
954 -0.002167366143595829 -7.27700805697558e-05 0.00036995627841612626
3281 -0.001329655930544961 0.00017186964873534133 -6.937842249970972e-05
3009 0.0008240070255965204 0.0008707930574325322 0.0017651624418851888
2273 -0.0009702898871140454 -0.0009046877702139348 -0.0016514683375224934
1171 0.00063374865159045 -0.0014678492547939568 0.001401552249133637
4381 0.0004827739727518423 0.0002342170909697075 -2.008622945350876e-05
163 0.00013898534614529702 0.003663051167330092 0.001046278241567887
2561 -0.00184425787756649 0.0013987773864237026 0.0007451643080120914
2212 -0.000331074582354839 0.0029539164429289765 -0.002395414151514152
4306 -0.002816277372079709 0.0007890537978761375 -0.0005324817509623959
1308 -0.0004729286440672624 -0.0013826045435378805 -0.0017353339553437114
2639 0.0011645277215320915 -2.2984023325083712e-05 -0.0016195272025824317
3336 -0.0007363939401732337 -0.0009911978858552477 0.0017238448603873852
2484 -0.0008366847914028158 0.0007225600487371033 -0.00014280462443396567
422 -9.120517971593085e-05 0.002600004543575867 0.0015793489848935083
2180 -0.0015382392041254566 -0.001568044816600885 0.0024632373565638827
3759 0.002906121378185903 0.00024124930399411628 0.0005199072011674382
623 0.0004332558398336842 -0.0011813300339513918 -0.0004961849349724889
3822 -0.0020054999688348513 -0.0006695172581021797 -0.0014815681577529346
4265 -0.0006761799975056022 0.00033073901829307423 -0.0009077395034957853
4046 0.0005901390385929704 -0.0019663773019923713 -0.0007610046783303666
1176 0.0005636964720970677 0.00016539849721705852 -0.0038728147760168125
1882 -0.0015242091727079407 -0.0026818175249969816 0.0002901979023175123
73 -0.0006267496559580113 0.0004922895222199298 0.00023915165744103635
4566 -0.00046442577353978786 0.0008447339242620213 -4.4391976515679566e-05
2421 0.002488737745655686 -0.00011961630805524222 0.0006060764278050793
4371 -0.00046461281878821886 -0.0008771740125460039 -0.0004722104973562725
1549 0.0013051000194694872 -0.0023154649685640607 0.00012178271213296006
3768 -0.0015370283179456828 0.0017823747606687808 -0.0013111628802945797
4099 0.0006000460205288256 -0.0014610086796632703 -0.0014754257921643272
704 0.0005230241664603888 -0.0007247047805234037 -0.0005849797080773769
1567 0.00011007550010129079 0.001280408742938252 0.00044745793531452994
2023 0.0003825860105386803 0.0011186277399007792 -0.00023252612072531998
657 0.0013077451882214767 -0.0002859330460972946 -0.0005409742858227708
2447 0.0016783829573337554 0.0005486815180038723 2.0832067589407473e-05
1150 -0.0007048240915497765 -0.0009703735179047984 -0.0002001217968379969
4386 0.0008971354800262775 -0.0008707575027394021 -0.00035541017542006445
3002 0.0009854779883634764 -0.002260976765160078 -0.0008855607781891361
4750 0.0015366823795512827 -0.001296536819265948 0.000840757855394507
942 -0.003977709669275309 -0.0017673039692907321 9.694364007033248e-05
2207 0.0014456341295523804 8.245758231061741e-05 0.001187112535669585
3531 0.0018571413711473775 -0.0012591834191450458 -0.002761031389139348
527 -0.001167533109070258 -0.0014069273917947113 -0.0029679918494310772
4533 -0.001898191880497385 0.0013039521899604711 -0.0022554726623221478
3405 0.0001534028765236739 0.00046981303800791807 0.0010426400585749327
3290 0.0009382132570229828 0.0001981247796607659 -0.0010469260522568374
2386 -0.0007435582231349955 0.00016519904037543554 -0.000963230512910224
1847 -0.0013409146169314748 0.001931314455631502 -0.0010581388793173014
2291 0.0016242288132712693 0.000473909016497212 1.829918743928111e-05
1917 0.001347508700612771 0.00017967171371072914 -8.721310831791114e-05
105 0.0005858223092024014 0.0009343612369832041 -0.0023608286796168725
2348 0.000733277728768445 0.00045712361010446904 -0.0008876220796997453
1005 -0.0003720946081890936 -0.0015874684103429136 -0.0008024888201369368
90 0.002180954873431387 0.0013000783890654913 0.00016052471907077745
1385 -0.00047521675236811604 0.0014545208595929191 0.00018070073733323828
2458 -0.0004065352570996861 -0.0001585865232855748 -0.0020960146505696916
4145 0.0024510154940229918 -0.0004213060837001739 -0.0010905056011211412
27 -0.00038987897610470913 -0.002082132723687807 0.0016634049732586393
552 -0.0004896931013643282 -0.0003221407539057288 0.0009910670178651815
1738 -0.0002249411914098815 0.0015070426874324609 0.00015685884372433251
2978 -7.98129058101715e-05 0.0002136738602593897 0.0015682155262649372
4460 -0.00038373621113535516 0.0007178197199262295 0.0008821634180869371
1916 -0.0011414414061704042 -0.00011645810683862934 -0.0006997076076937199
4409 -0.000695085033627149 3.1970887127789625e-05 0.0023040337450409417
1510 -0.001591407010491691 -0.0026992571748689987 -0.0002464240045479188
3765 0.001660558886364044 -0.00044209729557868487 0.0005820834208864109
3669 -0.0013580136377921964 0.00023497611566484665 -0.0005646746734006039
2052 -3.0905020066769755e-05 -0.0016769021438270274 0.0016621748844016233
2491 0.0021036412064492247 0.0005664784276746158 0.0012074855829690113
1694 0.0013462960344082808 0.00021911173517881547 -0.0008391946699424492
3239 -0.00024319999720143217 -0.0001290626326756658 0.0007191764246536124
4116 0.0014592872260003693 0.0017121334772143282 -0.00014234436627420338
3312 -0.0001837721899247376 0.002414695673053487 0.0010957003050571699
1160 -0.0008247719945860367 0.002185872230197868 -0.002165167177750053
984 0.001373703472135516 -0.0011538209092458239 -0.0004227066506795402
1463 0.002302191506717269 -0.00037147471421201906 0.0014913586208062594
1248 -0.0016030095461131348 0.00037573783687524137 0.0007022415080164825
2592 0.0025383506621940344 0.0006681835287341208 4.269409120393024e-05
1154 -0.001729932684091738 -0.001080226440959709 -0.00012069735596579025
2450 -0.0016383599867023544 -0.0014880480812243066 0.00016550189801547952
4280 -0.0008671260834106132 -0.0019564991438610914 0.00442871400846995
794 0.002113535535149865 0.0007032445317404976 0.001260120180391018
1317 0.0012885752191462054 0.0008903868165269223 -0.002670936989732049
263 -0.0006214599724970459 -0.0021873788303101655 -0.0002796336442461025
563 -0.0006118741615394719 -0.0024677613482416197 -0.0007909008236039221
3357 -0.0010192287008499565 0.0010456852712692948 -0.0011664875816782985
1993 -0.00022669332030339343 0.00033996574818107847 0.0023155040878108006
1609 0.0013353759136926098 -0.00046057894073277137 0.0005420516464236051
1545 -0.0003977825185965543 0.0008207946388643079 0.0007848984764940312
2508 -0.0013292995800984425 -6.379618352040061e-05 0.0012016442059625573
1730 -0.000355271738627516 -0.0018154259368557133 -0.0007096777012100314
2954 0.0016358365160914915 0.0024527390515088057 -0.0023451741298762844
803 -0.0005354161298769766 -0.00038269040553177167 0.0011716188020185728
440 0.0023729110752225497 0.00047135769594972596 0.0012974043054298902
1146 0.00042158213417386965 -0.0015194189168844913 0.000729244302678569
4787 0.0007384729786933542 0.0006308241728503292 0.0031774977815101644
4195 -0.0010624247948142576 0.0017994367165605058 -0.0013071746850587154
268 0.0012914819102036385 -0.0009656245465043457 0.002126419844230937
2890 -0.0002304254230428509 -0.0001539756605645541 0.0002484244149863781
3887 0.0002817343057934736 0.0016589192085526808 -0.0008333781746942183
1643 0.0008402639491461933 0.0014486831939775505 -0.0018957831266930313
2270 -0.0014283936069847927 0.0013447553084352346 -0.0001417853693937779
500 -0.001143203570554649 4.69096645563437e-05 -0.0010097625825945737
679 0.0005386728823871902 0.0004757713345402399 1.3332096748821388e-05
1269 0.0008693094605663029 -0.0004043530808022196 0.0017650901548198347
707 0.0002605468817215627 0.0012733046764905093 0.00038136769544942924
2848 -0.00026620397753508674 1.587931162056533e-05 0.0002669090883861022
727 0.00025024039386657595 0.0002147422470756889 9.301404385300555e-05
2424 0.0007800480035323816 0.0015634657942326486 -0.0029514688002941544
4469 0.0023319917674804688 0.0015215333125838818 0.000575764180404876
3795 -0.0003218365969259259 0.0032015841750011593 0.001156028345670823
3278 8.985741014688879e-05 0.0014240595093124085 -0.0006026417816014952
2361 -0.0016563528086195104 -0.0004480634154112155 -0.0028672962139820067
3363 0.0008493263856705607 0.0014457505783686865 0.0006335307152278283
2267 0.0005917045330134369 -0.000509469600415476 0.0015858402438751053
810 -0.00029552771680494745 0.00020790673615533601 -0.0007669077805594881
169 -0.0003857486013145037 0.001374179947880356 0.00031617024271361717
4420 -0.0015083323711709536 -0.002224248040357115 0.0007926721215288671
837 -0.002454854982633469 -0.0010907512290217283 -0.00139984172303964
1580 -0.002948410939821757 -0.001262043935124284 -0.0008658261024251934
808 -0.0021997978851203237 -1.747778780578964e-05 -0.002875124590658337
1928 0.0012726472004939216 -0.00015160355063899907 0.0015822093630950855
3844 0.0005936870977979178 9.469731459472155e-05 -0.0013017930761513956
3410 0.0015234917023613426 0.0032744463332957945 0.00019464221631404664
2155 -2.0440134272564053e-05 -0.0015497137220071512 0.0015156723612409998
2312 0.0006183180169896336 -0.0010002629994968156 0.002520079050373848
1161 -0.0003868335563494961 -0.00015831658436599587 0.002097892440961522
2364 -0.0009026987927534936 0.0016461680816846774 0.00041655263371372954
424 0.0011810282301308115 0.00048578452633216677 -0.0004657711628937225
2742 0.002874806420139695 -0.0015640091926800547 -0.0005379158509840336
4696 -0.0010175428151800532 -0.00011728373505429194 0.0008326633428865746
327 -0.0011674216233844628 0.0017814523133634645 -0.00018004561094550416
2979 -0.0012700621037395707 0.00032154245481727577 -6.77036262050252e-05
4331 0.0013311232014117697 -0.0006081500372257199 -0.0014697326777159791
1870 -0.0025076892224112197 -0.0018502729021273028 -0.0010394589434515064
4122 0.0015267388928701553 -0.0003970340939555602 -0.0019584557678891125
4301 0.0012415732481521396 -0.0016140255702167393 -0.0018435188895676012
4720 -0.00034676228324357125 -3.9597596647590174e-05 0.002421646815912773
2546 0.0008436952874138811 -0.0010140153272239676 0.0009432887014598848
1687 -0.00036816811239048075 0.0005573465300905785 -0.0010232016108519622
4141 -0.0008085525935351122 -0.0004413637673472614 0.0012584394428155168
1685 0.0003590128326839841 -0.0026352906544133345 0.0011688575661802313
2331 0.0016755356351987763 -0.0023351805070961846 4.30697573990569e-05
541 0.0020226824592929227 0.003865761469600024 -0.0003123428285720621
3461 0.001693453363964886 0.0017334194372705914 -0.00045404042739264743
3122 0.0004714586272962537 -0.0003714062148232999 -0.002504165475705348
4489 -7.048341349032904e-05 0.000991141221291513 -0.001405413173406131
1665 0.0015348483599642395 -0.0001242064250665006 -0.00200912648082478
4181 0.0012051880645332499 9.256346745061965e-05 -0.0020271054756163987
3279 -0.0012951882987637384 0.000440307449287894 -0.00013772627479338294
1514 0.0010775068938666424 -0.0028950376523870173 -0.00016458436398912
2825 0.0010491472363077154 -0.0010816745072598222 -0.0005277264594120399
3056 -0.001994573467218259 0.001328724168421325 0.0017135482789947935
2682 0.00021603353839641935 -0.000876866132257311 -0.0012742464623662895
4338 -0.0010040012694944277 -0.002527493052578164 0.000564786970038236
1261 -0.0008932860718901611 0.0004933711979710994 -0.0004267981065184389
1905 0.0017845503388434797 0.001067190936574636 -0.0003564515412556473
1112 0.0014661166432946634 -0.0017306580996868136 2.3728093924603393e-05
3805 -0.0015692611003995463 0.0017603246990570583 0.0022957819677108782
3821 0.0015896512506531617 -0.0005561413996505928 0.001088545052752724
571 0.0007461089734145484 0.00040691052310387 -0.0013106694032274486
1481 4.313850289871423e-05 9.15016384030201e-05 -0.00011428894607540523
1852 0.0013810021857440955 -0.00024725360323828567 -0.001975351353401058
2258 0.002721421779736668 0.0020173495013223776 -0.0006637146591415415
1603 0.0012828161754779314 -0.0003906886150506942 -0.0007801768495291914
3634 -0.0010201942143637276 0.0005542400434000669 -0.0005185689656319921
3325 -0.0013232337155663625 0.0011499706649798157 0.0002841010140371416
23 0.000607280094039297 0.000862540407807048 -0.0009875419915790862
2306 0.001984399798861768 0.0005908842875151008 -0.0010766273614187707
1340 0.0005180320932539042 0.001183373841337801 -0.001209728399972739
4353 0.0006323475956547165 -0.0005343225962364376 0.0009417829001776677
3552 -0.00044931396741787136 0.0021735672145524647 0.0013963242209045189
2305 0.0008870529221703624 -0.0005858839417395879 0.0008781323673005822
3040 -0.0005787771545161966 -0.0010128101373010827 0.000816504228008882
